11/14/2012 10:35:33 AM,FE,1C,A4, 1, 1,1E,mavlink_attitude_t,time_boot_ms,255976,roll,-0.02938519,pitch,-0.01025932,yaw,-0.2605022,rollspeed,-0.0008793101,pitchspeed,-0.0007622354,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:35:33 AM,FE,1A,A5, 1, 1,1B,mavlink_raw_imu_t,time_usec,256017776,xacc,-10,yacc,29,zacc,-1032,xgyro,0,ygyro,0,zgyro,0,xmag,158,ymag,11,zmag,180,,Len,34
11/14/2012 10:35:33 AM,FE, E,A6, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,256018,press_abs,1019.349,press_diff,-0.1939062,temperature,1568,,Len,22
11/14/2012 10:35:33 AM,FE,2A,A7, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8878351,raw_temp,8116726,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:35:33 AM,FE,15,A8, 1, 1,24,mavlink_servo_output_raw_t,time_usec,256020024,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:35:33 AM,FE,16,A9, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,256020,chan1_raw,1528,chan2_raw,1521,chan3_raw,1100,chan4_raw,1512,chan5_raw,1918,chan6_raw,1519,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:35:33 AM,FE,14,AA, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.64,climb,0.14,heading,345,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1C,AB, 1, 1,A3,mavlink_ahrs_t,omegaIx,0.0001720094,omegaIy,-0.000228624,omegaIz,-0.002012453,accel_weight,1,renorm_val,0,error_rp,0.000770389,error_yaw,0.008296642,,Len,36
11/14/2012 10:35:33 AM,FE, 3,AC, 1, 1,A5,mavlink_hwstatus_t,Vcc,4772,I2Cerr,0,,Len,11
11/14/2012 10:35:33 AM,FE,1C,AD, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256095,roll,-0.02935021,pitch,-0.01028485,yaw,-0.2609487,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:35:33 AM,FE, 9,3B,33,44,A6,mavlink_radio_t,rxerrors,1,fixedp,1,rssi,125,remrssi,119,txbuf,100,noise,30,remnoise,26,,Len,17
11/14/2012 10:35:33 AM,FE,14,AE, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.65,climb,0.12,heading,345,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1C,AF, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256217,roll,-0.02935607,pitch,-0.01032454,yaw,-0.2613772,rollspeed,-0.001411423,pitchspeed,0.0003019841,yawspeed,0.0001842431,,Len,36
11/14/2012 10:35:33 AM,FE, 9,B0, 1, 1, 0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,81,system_status,4,mavlink_version,3,,Len,17
11/14/2012 10:35:33 AM,FE,14,B1, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.65,climb,0.08,heading,345,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1C,B2, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256336,roll,-0.02937523,pitch,-0.01031309,yaw,-0.262086,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:35:33 AM,FE,14,B3, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.64,climb,0.04,heading,344,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1F,B4, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:35:33 AM,FE, 4,B5, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:35:33 AM,FE, 2,B6, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:35:33 AM,FE,1E,B7, 1, 1,18,mavlink_gps_raw_int_t,time_usec,256416000,lat,360045038,lon,-789410023,alt,114250,eph,232,epv,65535,vel,3,cog,12554,fix_type,3,satellites_visible,8,,Len,38
11/14/2012 10:35:33 AM,FE,1A,B8, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:35:33 AM,FE,1C,B9, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256460,roll,-0.02936865,pitch,-0.01029891,yaw,-0.262165,rollspeed,-0.0003472008,pitchspeed,0.0003019841,yawspeed,-0.001412086,,Len,36
11/14/2012 10:35:33 AM,FE,14,BA, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,1.63,climb,-0.01,heading,345,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1A,BB, 1, 1,1B,mavlink_raw_imu_t,time_usec,256537384,xacc,-10,yacc,30,zacc,-1028,xgyro,0,ygyro,0,zgyro,0,xmag,159,ymag,7,zmag,180,,Len,34
11/14/2012 10:35:33 AM,FE, E,BC, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,256537,press_abs,1019.355,press_diff,-0.1882813,temperature,1570,,Len,22
11/14/2012 10:35:33 AM,FE,2A,BD, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8878130,raw_temp,8117377,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:35:33 AM,FE,15,BE, 1, 1,24,mavlink_servo_output_raw_t,time_usec,256539596,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:35:33 AM,FE,16,BF, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,256539,chan1_raw,1528,chan2_raw,1522,chan3_raw,1104,chan4_raw,1510,chan5_raw,1918,chan6_raw,1520,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:35:33 AM,FE,1C,C0, 1, 1,A3,mavlink_ahrs_t,omegaIx,0.0001720094,omegaIy,-0.000228624,omegaIz,-0.002012453,accel_weight,1,renorm_val,0,error_rp,0.0005139664,error_yaw,0.005804384,,Len,36
11/14/2012 10:35:33 AM,FE, 3,C1, 1, 1,A5,mavlink_hwstatus_t,Vcc,4732,I2Cerr,0,,Len,11
11/14/2012 10:35:33 AM,FE,1C,C2, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256577,roll,-0.02936651,pitch,-0.0102444,yaw,-0.2613146,rollspeed,-0.0003472008,pitchspeed,-0.0007622354,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:33 AM,FE,14,C3, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,1.64,climb,-0.02,heading,345,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1C,C4, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256696,roll,-0.02935839,pitch,-0.01021855,yaw,-0.2597098,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,0.0001842431,,Len,36
11/14/2012 10:35:33 AM,FE,14,C5, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.62,climb,-0.06,heading,345,throttle,0,,Len,28
11/14/2012 10:35:33 AM,FE,1C,C6, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256818,roll,-0.02940811,pitch,-0.01008089,yaw,-0.2527171,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:33 AM,FE,14,C7, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.63,climb,-0.04,heading,345,throttle,0,,Len,28
11/14/2012 10:35:34 AM,FE, 9,18,FF,BE, 0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,3,base_mode,0,system_status,0,mavlink_version,3,,Len,17
11/14/2012 10:35:34 AM,FE,1C,C8, 1, 1,1E,mavlink_attitude_t,time_boot_ms,256937,roll,-0.02940048,pitch,-0.01004277,yaw,-0.2509488,rollspeed,-0.0008793101,pitchspeed,-0.0007622354,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:34 AM,FE,1F,C9, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:35:34 AM,FE, 4,CA, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:35:34 AM,FE, 2,CB, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:35:34 AM,FE,1E,CC, 1, 1,18,mavlink_gps_raw_int_t,time_usec,256818000,lat,360045039,lon,-789410024,alt,114200,eph,190,epv,65535,vel,1,cog,12554,fix_type,3,satellites_visible,9,,Len,38
11/14/2012 10:35:34 AM,FE,1A,CD, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:35:34 AM,FE,65,CE, 1, 1,19,mavlink_gps_status_t,satellites_visible,9,satellite_prn,,satellite_used,,satellite_elevation,,satellite_azimuth,,satellite_snr,,,Len,109
11/14/2012 10:35:34 AM,FE,14,CF, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.62,climb,-0.08,heading,345,throttle,0,,Len,28
11/14/2012 10:35:34 AM,FE,1A,D0, 1, 1,1B,mavlink_raw_imu_t,time_usec,257059668,xacc,-6,yacc,29,zacc,-1032,xgyro,0,ygyro,0,zgyro,0,xmag,159,ymag,12,zmag,179,,Len,34
11/14/2012 10:35:34 AM,FE, E,D1, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,257059,press_abs,1019.347,press_diff,-0.1954688,temperature,1572,,Len,22
11/14/2012 10:35:34 AM,FE, 9,3C,33,44,A6,mavlink_radio_t,rxerrors,1,fixedp,1,rssi,128,remrssi,124,txbuf,100,noise,32,remnoise,23,,Len,17
11/14/2012 10:35:34 AM,FE,2A,D2, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8877930,raw_temp,8117826,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:35:34 AM,FE,15,D3, 1, 1,24,mavlink_servo_output_raw_t,time_usec,257061856,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:35:34 AM,FE,16,D4, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,257061,chan1_raw,1527,chan2_raw,1522,chan3_raw,1111,chan4_raw,1510,chan5_raw,1918,chan6_raw,1520,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:35:34 AM,FE,1C,D5, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257061,roll,-0.02936591,pitch,-0.01012213,yaw,-0.2519076,rollspeed,-0.0003472008,pitchspeed,-0.0007622354,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:34 AM,FE,1C,D6, 1, 1,A3,mavlink_ahrs_t,omegaIx,0.0001720094,omegaIy,-0.000228624,omegaIz,-0.002012453,accel_weight,1,renorm_val,0,error_rp,0.0005906048,error_yaw,0.03176511,,Len,36
11/14/2012 10:35:34 AM,FE, 3,D7, 1, 1,A5,mavlink_hwstatus_t,Vcc,4732,I2Cerr,0,,Len,11
11/14/2012 10:35:34 AM,FE,14,D8, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.61,climb,-0.04,heading,345,throttle,0,,Len,28
11/14/2012 10:35:34 AM,FE,1C,D9, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257178,roll,-0.02936048,pitch,-0.01018236,yaw,-0.2527829,rollspeed,-0.0003472008,pitchspeed,0.0003019841,yawspeed,0.0001842431,,Len,36
11/14/2012 10:35:34 AM,FE,14,DA, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.61,climb,-0.04,heading,345,throttle,0,,Len,28
11/14/2012 10:35:34 AM,FE, 9,DB, 1, 1, 0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,81,system_status,4,mavlink_version,3,,Len,17
11/14/2012 10:35:34 AM,FE,1C,DC, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257298,roll,-0.02931695,pitch,-0.01018862,yaw,-0.2533306,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,0.0001842431,,Len,36
11/14/2012 10:35:34 AM,FE,14,DD, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,1.62,climb,-0.01,heading,345,throttle,0,,Len,28
11/14/2012 10:35:34 AM,FE,1C,DE, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257420,roll,-0.02931795,pitch,-0.01020166,yaw,-0.2536302,rollspeed,0.0001849085,pitchspeed,-0.0002301252,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:34 AM,FE,14,DF, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,1.62,climb,0,heading,345,throttle,0,,Len,28
11/14/2012 10:35:34 AM,FE,1F,E0, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:35:34 AM,FE, 4,E1, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:35:34 AM,FE, 2,E2, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:35:34 AM,FE,1E,E3, 1, 1,18,mavlink_gps_raw_int_t,time_usec,257420000,lat,360045039,lon,-789410023,alt,114150,eph,190,epv,65535,vel,2,cog,12554,fix_type,3,satellites_visible,9,,Len,38
11/14/2012 10:35:34 AM,FE,1A,E4, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:35:34 AM,FE,1C,E5, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257540,roll,-0.02932261,pitch,-0.01023183,yaw,-0.2538189,rollspeed,-0.001411423,pitchspeed,0.0003019841,yawspeed,-0.001412086,,Len,36
11/14/2012 10:35:34 AM,FE,1A,E6, 1, 1,1B,mavlink_raw_imu_t,time_usec,257580720,xacc,-10,yacc,35,zacc,-1031,xgyro,-1,ygyro,0,zgyro,0,xmag,159,ymag,7,zmag,181,,Len,34
11/14/2012 10:35:34 AM,FE, E,E7, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,257581,press_abs,1019.35,press_diff,-0.1926562,temperature,1573,,Len,22
11/14/2012 10:35:34 AM,FE,2A,E8, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8877797,raw_temp,8118213,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:35:34 AM,FE,15,E9, 1, 1,24,mavlink_servo_output_raw_t,time_usec,257582896,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:35:35 AM,FE, 9,19,FF,BE, 0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,3,base_mode,0,system_status,0,mavlink_version,3,,Len,17
11/14/2012 10:35:35 AM,FE,16,EA, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,257583,chan1_raw,1528,chan2_raw,1522,chan3_raw,1123,chan4_raw,1510,chan5_raw,1918,chan6_raw,1519,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:35:35 AM,FE,14,EB, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,1.62,climb,0,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1C,EC, 1, 1,A3,mavlink_ahrs_t,omegaIx,0.0001720094,omegaIy,-0.000228624,omegaIz,-0.002012453,accel_weight,1,renorm_val,0,error_rp,0.0004310693,error_yaw,0.004532324,,Len,36
11/14/2012 10:35:35 AM,FE, 3,ED, 1, 1,A5,mavlink_hwstatus_t,Vcc,4772,I2Cerr,0,,Len,11
11/14/2012 10:35:35 AM,FE,1C,EE, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257659,roll,-0.02937744,pitch,-0.0102024,yaw,-0.2531366,rollspeed,-0.0003472008,pitchspeed,-0.0007622354,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:35 AM,FE,14,EF, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,1.62,climb,0,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1C,F0, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257779,roll,-0.02940726,pitch,-0.01025187,yaw,-0.2536861,rollspeed,-0.0003472008,pitchspeed,-0.0007622354,yawspeed,0.0001842431,,Len,36
11/14/2012 10:35:35 AM,FE,14,F1, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,1.6,climb,-0.04,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1C,F2, 1, 1,1E,mavlink_attitude_t,time_boot_ms,257900,roll,-0.02940749,pitch,-0.01030324,yaw,-0.2543132,rollspeed,0.0001849085,pitchspeed,-0.0007622354,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:35:35 AM,FE,14,F3, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,1.58,climb,-0.11,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE, 9,3D,33,44,A6,mavlink_radio_t,rxerrors,1,fixedp,1,rssi,123,remrssi,128,txbuf,100,noise,34,remnoise,27,,Len,17
11/14/2012 10:35:35 AM,FE,1F,F4, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:35:35 AM,FE, 4,F5, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:35:35 AM,FE, 2,F6, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:35:35 AM,FE,1E,F7, 1, 1,18,mavlink_gps_raw_int_t,time_usec,258021000,lat,360045038,lon,-789410019,alt,114140,eph,190,epv,65535,vel,3,cog,12554,fix_type,3,satellites_visible,9,,Len,38
11/14/2012 10:35:35 AM,FE,1A,F8, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:35:35 AM,FE,1C,F9, 1, 1,1E,mavlink_attitude_t,time_boot_ms,258024,roll,-0.02945604,pitch,-0.01033324,yaw,-0.2551302,rollspeed,-0.0008793101,pitchspeed,0.0003019841,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:35 AM,FE,14,FA, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,1.58,climb,-0.12,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1A,FB, 1, 1,1B,mavlink_raw_imu_t,time_usec,258100408,xacc,-10,yacc,29,zacc,-1030,xgyro,-1,ygyro,0,zgyro,0,xmag,157,ymag,11,zmag,181,,Len,34
11/14/2012 10:35:35 AM,FE, E,FC, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,258101,press_abs,1019.355,press_diff,-0.1878125,temperature,1575,,Len,22
11/14/2012 10:35:35 AM,FE,2A,FD, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8877669,raw_temp,8118608,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:35:35 AM,FE,15,FE, 1, 1,24,mavlink_servo_output_raw_t,time_usec,258102724,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:35:35 AM,FE,16,FF, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,258102,chan1_raw,1528,chan2_raw,1522,chan3_raw,1128,chan4_raw,1509,chan5_raw,1918,chan6_raw,1519,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:35:35 AM,FE,1C, 0, 1, 1,A3,mavlink_ahrs_t,omegaIx,0.0001720094,omegaIy,-0.000228624,omegaIz,-0.002012453,accel_weight,1,renorm_val,0,error_rp,0.000485098,error_yaw,0.004403418,,Len,36
11/14/2012 10:35:35 AM,FE, 3, 1, 1, 1,A5,mavlink_hwstatus_t,Vcc,4712,I2Cerr,0,,Len,11
11/14/2012 10:35:35 AM,FE,1C, 2, 1, 1,1E,mavlink_attitude_t,time_boot_ms,258140,roll,-0.02942598,pitch,-0.01031448,yaw,-0.2556844,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:35:35 AM,FE,14, 3, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,1.59,climb,-0.12,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE, 9, 4, 1, 1, 0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,81,system_status,4,mavlink_version,3,,Len,17
11/14/2012 10:35:35 AM,FE,1C, 5, 1, 1,1E,mavlink_attitude_t,time_boot_ms,258260,roll,-0.02942782,pitch,-0.01029193,yaw,-0.2575665,rollspeed,-0.0008793101,pitchspeed,0.0008340934,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:35 AM,FE,14, 6, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,1.58,climb,0,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1C, 7, 1, 1,1E,mavlink_attitude_t,time_boot_ms,258381,roll,-0.02944532,pitch,-0.01024719,yaw,-0.2577731,rollspeed,-0.0008793101,pitchspeed,-0.0002301252,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:35 AM,FE,14, 8, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,1.58,climb,0,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1C, 9, 1, 1,1E,mavlink_attitude_t,time_boot_ms,258501,roll,-0.02939237,pitch,-0.01027879,yaw,-0.257713,rollspeed,-0.0008793101,pitchspeed,-0.001294346,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:35:35 AM,FE,1F, A, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:35:35 AM,FE, 4, B, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:35:35 AM,FE, 2, C, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:35:35 AM,FE,1E, D, 1, 1,18,mavlink_gps_raw_int_t,time_usec,258441000,lat,360045037,lon,-789410017,alt,114140,eph,190,epv,65535,vel,2,cog,12554,fix_type,3,satellites_visible,9,,Len,38
11/14/2012 10:35:35 AM,FE,1A, E, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:35:35 AM,FE,14, F, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,1.6,climb,0.03,heading,345,throttle,0,,Len,28
11/14/2012 10:35:35 AM,FE,1A,10, 1, 1,1B,mavlink_raw_imu_t,time_usec,258623704,xacc,-12,yacc,29,zacc,-1030,xgyro,0,ygyro,0,zgyro,0,xmag,158,ymag,11,zmag,182,,Len,34
11/14/2012 10:35:35 AM,FE, E,11, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,258623,press_abs,1019.345,press_diff,-0.1975,temperature,1575,,Len,22
11/14/2012 10:35:35 AM,FE,2A,12, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8877606,raw_temp,8118665,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:35:35 AM,FE,15,13, 1, 1,24,mavlink_servo_output_raw_t,time_usec,258625932,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
